Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1694006186.651282,1160,0,1
1,NewOrder,1694006186.652446,10155,0,1
2,Payment,1694006186.662606,2564,0,1
2,Payment,1694006186.665174,2729,0,1
2,Payment,1694006186.667910,3184,0,1
2,Payment,1694006186.671098,2796,0,1
1,NewOrder,1694006186.673899,6192,0,1
2,Payment,1694006186.680095,2127,0,1
2,Payment,1694006186.682226,2099,0,1
1,NewOrder,1694006186.684330,10905,0,1
4,Delivery,1694006186.695239,21035,0,1
2,Payment,1694006186.716279,2687,0,1
2,Payment,1694006186.718970,2610,0,1
1,NewOrder,1694006186.721584,8541,0,1
1,NewOrder,1694006186.730129,10769,0,1
2,Payment,1694006186.740904,2187,0,1
1,NewOrder,1694006186.743096,11931,0,1
1,NewOrder,1694006186.755031,11306,0,1
2,Payment,1694006186.766342,2433,0,1
1,NewOrder,1694006186.768782,10371,0,1
4,Delivery,1694006186.779158,26802,0,1
1,NewOrder,1694006186.805965,9967,0,1
2,Payment,1694006186.815936,2385,0,1
4,Delivery,1694006186.818326,25936,0,1
2,Payment,1694006186.844267,2293,0,1
1,NewOrder,1694006186.846564,5519,0,1
2,Payment,1694006186.852087,2236,0,1
2,Payment,1694006186.854327,2302,0,1
1,NewOrder,1694006186.856638,8686,0,1
1,NewOrder,1694006186.865332,8361,0,1
2,Payment,1694006186.873697,3851,0,1
3,OrderStatus,1694006186.877553,1088,0,1
2,Payment,1694006186.878645,2812,0,1
1,NewOrder,1694006186.881461,12322,0,1
2,Payment,1694006186.893787,2436,0,1
2,Payment,1694006186.896228,2195,0,1
2,Payment,1694006186.898428,2302,0,1
2,Payment,1694006186.900734,2152,0,1
2,Payment,1694006186.902890,2322,0,1
1,NewOrder,1694006186.905216,8456,0,1
1,NewOrder,1694006186.913677,5814,0,1
2,Payment,1694006186.919496,1828,0,1
2,Payment,1694006186.921329,1929,0,1
4,Delivery,1694006186.923262,24191,0,1
1,NewOrder,1694006186.947458,11323,0,1
4,Delivery,1694006186.958785,22839,0,1
2,Payment,1694006186.981629,2192,0,1
1,NewOrder,1694006186.983825,7129,0,1
1,NewOrder,1694006186.990958,7492,0,1
4,Delivery,1694006186.998454,19018,0,1
2,Payment,1694006187.017482,1953,0,1
1,NewOrder,1694006187.019439,9222,0,1
5,StockLevel,1694006187.028666,1319,0,1
1,NewOrder,1694006187.029989,5545,0,1
2,Payment,1694006187.035538,1944,0,1
1,NewOrder,1694006187.037487,11252,0,1
1,NewOrder,1694006187.048743,7434,0,1
2,Payment,1694006187.056182,2869,0,1
1,NewOrder,1694006187.059055,6354,0,1
4,Delivery,1694006187.065414,20366,0,1
1,NewOrder,1694006187.085785,10366,0,1
5,StockLevel,1694006187.096155,1391,0,1
2,Payment,1694006187.097550,3587,0,1
5,StockLevel,1694006187.101142,1385,0,1
1,NewOrder,1694006187.102531,4799,0,1
1,NewOrder,1694006187.107334,9819,0,1
2,Payment,1694006187.117158,2264,0,1
2,Payment,1694006187.119426,2284,0,1
2,Payment,1694006187.121715,1970,0,1
1,NewOrder,1694006187.123689,8047,0,1
1,NewOrder,1694006187.131740,7574,0,1
1,NewOrder,1694006187.139319,4987,0,1
1,NewOrder,1694006187.144311,8888,0,1
2,Payment,1694006187.153204,2218,0,1
1,NewOrder,1694006187.155426,8613,0,1
2,Payment,1694006187.164043,1994,0,1
2,Payment,1694006187.166042,1829,0,1
1,NewOrder,1694006187.167875,13414,0,1
1,NewOrder,1694006187.181293,10564,0,1
1,NewOrder,1694006187.191861,5444,0,1
1,NewOrder,1694006187.197309,12925,0,1
2,Payment,1694006187.210239,3672,0,1
2,Payment,1694006187.213915,2563,0,1
1,NewOrder,1694006187.216483,8579,0,1
2,Payment,1694006187.225067,2126,0,1
2,Payment,1694006187.227197,3203,0,1
2,Payment,1694006187.230404,2269,0,1
1,NewOrder,1694006187.232677,7490,0,1
2,Payment,1694006187.240172,2380,0,1
4,Delivery,1694006187.242556,24380,0,1
2,Payment,1694006187.266940,2500,0,1
2,Payment,1694006187.269445,3154,0,1
2,Payment,1694006187.272645,2668,0,1
2,Payment,1694006187.275317,2576,0,1
1,NewOrder,1694006187.277897,11666,0,1
2,Payment,1694006187.289568,3544,0,1
1,NewOrder,1694006187.293116,12084,0,1
2,Payment,1694006187.305204,2198,0,1
1,NewOrder,1694006187.307407,10452,0,1
2,Payment,1694006187.317863,2950,0,1
1,NewOrder,1694006187.320818,10842,0,1
1,NewOrder,1694006187.331663,12763,0,1
2,Payment,1694006187.344430,2126,0,1
1,NewOrder,1694006187.346561,8318,0,1
2,Payment,1694006187.354883,1937,0,1
5,StockLevel,1694006187.356824,1724,0,1
4,Delivery,1694006187.358552,28840,0,1
2,Payment,1694006187.387396,2442,0,1
1,NewOrder,1694006187.389842,15827,0,1
2,Payment,1694006187.405673,3495,0,1
1,NewOrder,1694006187.409173,11817,0,1
1,NewOrder,1694006187.420994,5545,0,1
2,Payment,1694006187.426544,1938,0,1
2,Payment,1694006187.428486,1799,0,1
4,Delivery,1694006187.430289,20519,0,1
5,StockLevel,1694006187.450812,1477,0,1
1,NewOrder,1694006187.452293,9742,0,1
2,Payment,1694006187.462040,2912,0,1
2,Payment,1694006187.464957,2256,0,1
1,NewOrder,1694006187.467217,7396,0,1
2,Payment,1694006187.474618,2361,0,1
1,NewOrder,1694006187.476984,8560,0,1
1,NewOrder,1694006187.485548,11740,0,1
1,NewOrder,1694006187.497292,8697,0,1
1,NewOrder,1694006187.505994,12439,0,1
1,NewOrder,1694006187.518438,10709,0,1
3,OrderStatus,1694006187.529151,1047,0,1
1,NewOrder,1694006187.530202,13245,0,1
2,Payment,1694006187.543452,2180,0,1
1,NewOrder,1694006187.545636,8384,0,1
1,NewOrder,1694006187.554024,9708,0,1
2,Payment,1694006187.563737,2452,0,1
2,Payment,1694006187.566193,2266,0,1
2,Payment,1694006187.568463,2753,0,1
1,NewOrder,1694006187.571220,7487,0,1
2,Payment,1694006187.578711,1983,0,1
1,NewOrder,1694006187.580699,14675,0,1
4,Delivery,1694006187.595378,27586,0,1
1,NewOrder,1694006187.622968,6620,0,1
2,Payment,1694006187.629593,2302,0,1
2,Payment,1694006187.631899,2080,0,1
1,NewOrder,1694006187.633984,11458,0,1
2,Payment,1694006187.645446,2647,0,1
2,Payment,1694006187.648098,3260,0,1
2,Payment,1694006187.651362,1882,0,1
2,Payment,1694006187.653249,2247,0,1
2,Payment,1694006187.655499,1947,0,1
1,NewOrder,1694006187.657450,9424,0,1
1,NewOrder,1694006187.666879,5316,0,1
4,Delivery,1694006187.672199,21555,0,1
1,NewOrder,1694006187.693759,11493,0,1
2,Payment,1694006187.705256,4171,0,1
2,Payment,1694006187.709431,3056,0,1
5,StockLevel,1694006187.712492,1488,0,1
1,NewOrder,1694006187.713983,10378,0,1
1,NewOrder,1694006187.724366,8185,0,1
1,NewOrder,1694006187.732555,11000,0,1
1,NewOrder,1694006187.743559,12226,0,1
2,Payment,1694006187.755801,2577,0,1
5,StockLevel,1694006187.758383,2050,0,1
1,NewOrder,1694006187.760438,10449,0,1
1,NewOrder,1694006187.770891,14670,0,1
1,NewOrder,1694006187.785566,9445,0,1
2,Payment,1694006187.795015,2372,0,1
2,Payment,1694006187.797391,2439,0,1
1,NewOrder,1694006187.799834,13342,0,1
2,Payment,1694006187.813181,1942,0,1
1,NewOrder,1694006187.815127,6719,0,1
2,Payment,1694006187.821851,3327,0,1
1,NewOrder,1694006187.825182,7439,0,1
1,NewOrder,1694006187.832626,6535,0,1
1,NewOrder,1694006187.839165,7665,0,1
2,Payment,1694006187.846834,3279,0,1
2,Payment,1694006187.850117,3204,0,1
2,Payment,1694006187.853326,2358,0,1
1,NewOrder,1694006187.855688,12203,0,1
1,NewOrder,1694006187.867895,6408,0,1
2,Payment,1694006187.874307,3679,0,1
2,Payment,1694006187.877990,3571,0,1
2,Payment,1694006187.881565,3484,0,1
3,OrderStatus,1694006187.885053,2768,0,1
2,Payment,1694006187.887825,2034,0,1
1,NewOrder,1694006187.889863,10479,0,1
1,NewOrder,1694006187.900347,8690,0,1
2,Payment,1694006187.909042,3009,0,1
1,NewOrder,1694006187.912055,12867,0,1
2,Payment,1694006187.924927,2125,0,1
1,NewOrder,1694006187.927056,6096,0,1
1,NewOrder,1694006187.933157,6014,0,1
1,NewOrder,1694006187.939175,7033,0,1
1,NewOrder,1694006187.946213,8600,0,1
1,NewOrder,1694006187.954817,9195,0,1
1,NewOrder,1694006187.964017,15869,0,1
2,Payment,1694006187.979891,2646,0,1
1,NewOrder,1694006187.982542,13784,0,1
2,Payment,1694006187.996330,3628,0,1
1,NewOrder,1694006187.999962,15018,0,1
1,NewOrder,1694006188.014985,14759,0,1
1,NewOrder,1694006188.029749,5982,0,1
2,Payment,1694006188.035735,2346,0,1
2,Payment,1694006188.038086,1799,0,1
1,NewOrder,1694006188.039890,12152,0,1
1,NewOrder,1694006188.052046,10985,0,1
1,NewOrder,1694006188.063036,9853,0,1
1,NewOrder,1694006188.072894,15094,0,1
1,NewOrder,1694006188.087992,7311,0,1
1,NewOrder,1694006188.095307,11995,0,1
1,NewOrder,1694006188.107307,11447,0,1
5,StockLevel,1694006188.118758,1869,0,1
1,NewOrder,1694006188.120631,12108,0,1
1,NewOrder,1694006188.132743,13748,0,1
1,NewOrder,1694006188.146496,11274,0,1
2,Payment,1694006188.157774,3725,0,1
5,StockLevel,1694006188.161505,1558,0,1
2,Payment,1694006188.163066,2518,0,1
3,OrderStatus,1694006188.165589,941,0,1
1,NewOrder,1694006188.166534,6734,0,1
1,NewOrder,1694006188.173273,14655,0,1
1,NewOrder,1694006188.187932,10411,0,1
1,NewOrder,1694006188.198348,7685,0,1
1,NewOrder,1694006188.206037,11100,0,1
1,NewOrder,1694006188.217141,16867,0,1
3,OrderStatus,1694006188.234012,1804,0,1
1,NewOrder,1694006188.235820,9191,0,1
5,StockLevel,1694006188.245015,1704,0,1
1,NewOrder,1694006188.246723,7371,0,1
1,NewOrder,1694006188.254098,10266,0,1
1,NewOrder,1694006188.264369,6487,0,1
2,Payment,1694006188.270860,2968,0,1
1,NewOrder,1694006188.273833,13732,0,1
1,NewOrder,1694006188.287570,9937,0,1
2,Payment,1694006188.297511,3152,0,1
2,Payment,1694006188.300667,2993,0,1
1,NewOrder,1694006188.303664,12464,0,1
2,Payment,1694006188.316132,2817,0,1
5,StockLevel,1694006188.318954,1512,0,1
2,Payment,1694006188.320469,2627,0,1
2,Payment,1694006188.323101,2911,0,1
2,Payment,1694006188.326016,3950,0,1
1,NewOrder,1694006188.329971,7837,0,1
1,NewOrder,1694006188.337812,10846,0,1
1,NewOrder,1694006188.348662,7675,0,1
1,NewOrder,1694006188.356342,4949,0,1
1,NewOrder,1694006188.361295,5971,0,1
2,Payment,1694006188.367271,2395,0,1
1,NewOrder,1694006188.369670,8686,0,1
2,Payment,1694006188.378360,2579,0,1
2,Payment,1694006188.380944,2395,0,1
2,Payment,1694006188.383343,3727,0,1
2,Payment,1694006188.387074,2353,0,1
1,NewOrder,1694006188.389432,11933,0,1
2,Payment,1694006188.401369,4949,0,1
1,NewOrder,1694006188.406322,12546,0,1
1,NewOrder,1694006188.418872,6753,0,1
1,NewOrder,1694006188.425630,4693,0,1
1,NewOrder,1694006188.430327,8223,0,1
1,NewOrder,1694006188.438555,9479,0,1
1,NewOrder,1694006188.448037,7765,0,1
3,OrderStatus,1694006188.455807,2037,0,1
1,NewOrder,1694006188.457849,8956,0,1
2,Payment,1694006188.466809,2202,0,1
4,Delivery,1694006188.469016,22198,0,1
2,Payment,1694006188.491219,2175,0,1
1,NewOrder,1694006188.493398,18125,0,1
2,Payment,1694006188.511527,2423,0,1
2,Payment,1694006188.513954,3006,0,1
1,NewOrder,1694006188.516964,7498,0,1
1,NewOrder,1694006188.524467,12469,0,1
2,Payment,1694006188.536940,2054,0,1
1,NewOrder,1694006188.538998,8354,0,1
1,NewOrder,1694006188.547356,18363,0,1
2,Payment,1694006188.565724,4658,0,1
2,Payment,1694006188.570386,2962,0,1
1,NewOrder,1694006188.573352,11245,0,1
1,NewOrder,1694006188.584602,16708,0,1
2,Payment,1694006188.601314,3801,0,1
1,NewOrder,1694006188.605119,17799,0,1
2,Payment,1694006188.622923,2540,0,1
1,NewOrder,1694006188.625467,10520,0,1
2,Payment,1694006188.635991,4204,0,1
1,NewOrder,1694006188.640200,12306,0,1
1,NewOrder,1694006188.652510,11338,0,1
2,Payment,1694006188.663853,2313,0,1
1,NewOrder,1694006188.666169,10680,0,1
1,NewOrder,1694006188.676854,8188,0,1
2,Payment,1694006188.685046,2036,0,1
1,NewOrder,1694006188.687087,9130,0,1
2,Payment,1694006188.696222,2170,0,1
1,NewOrder,1694006188.698396,6342,0,1
4,Delivery,1694006188.704742,21661,0,1
1,NewOrder,1694006188.726408,9998,0,1
1,NewOrder,1694006188.736413,7573,0,1
1,NewOrder,1694006188.743991,13344,0,1
1,NewOrder,1694006188.757340,9280,0,1
1,NewOrder,1694006188.766625,13327,0,1
5,StockLevel,1694006188.779961,2239,0,1
1,NewOrder,1694006188.782206,13276,0,1
2,Payment,1694006188.795487,3983,0,1
2,Payment,1694006188.799474,2241,0,1
2,Payment,1694006188.801719,2868,0,1
2,Payment,1694006188.804591,2416,0,1
1,NewOrder,1694006188.807011,7828,0,1
1,NewOrder,1694006188.814843,10813,0,1
2,Payment,1694006188.825661,2832,0,1
1,NewOrder,1694006188.828497,10564,0,1
1,NewOrder,1694006188.839065,8470,0,1
1,NewOrder,1694006188.847539,13156,0,1
1,NewOrder,1694006188.860700,14129,0,1
1,NewOrder,1694006188.874834,7874,0,1
1,NewOrder,1694006188.882712,8904,0,1
1,NewOrder,1694006188.891621,12916,0,1
2,Payment,1694006188.904542,2818,0,1
3,OrderStatus,1694006188.907364,1397,0,1
1,NewOrder,1694006188.908765,6193,0,1
1,NewOrder,1694006188.914962,5894,0,1
1,NewOrder,1694006188.920861,11344,0,1
2,Payment,1694006188.932210,2009,0,1
5,StockLevel,1694006188.934223,1482,0,1
2,Payment,1694006188.935709,2043,0,1
2,Payment,1694006188.937756,5470,0,1
2,Payment,1694006188.943230,2551,0,1
1,NewOrder,1694006188.945785,12835,0,1
1,NewOrder,1694006188.958624,15925,0,1
5,StockLevel,1694006188.974554,1415,0,1
1,NewOrder,1694006188.975973,11890,0,1
2,Payment,1694006188.987867,2984,0,1
1,NewOrder,1694006188.990856,10130,0,1
1,NewOrder,1694006189.000990,8560,0,1
1,NewOrder,1694006189.009555,11953,0,1
3,OrderStatus,1694006189.021513,909,0,1
2,Payment,1694006189.022426,2017,0,1
1,NewOrder,1694006189.024447,9257,0,1
1,NewOrder,1694006189.033708,9385,0,1
1,NewOrder,1694006189.043098,7548,0,1
1,NewOrder,1694006189.050650,12241,0,1
1,NewOrder,1694006189.062895,10768,0,1
2,Payment,1694006189.073668,2317,0,1
2,Payment,1694006189.075989,3258,0,1
1,NewOrder,1694006189.079251,7313,0,1
2,Payment,1694006189.086569,2462,0,1
5,StockLevel,1694006189.089035,1950,0,1
2,Payment,1694006189.090989,2051,0,1
2,Payment,1694006189.093045,2139,0,1
2,Payment,1694006189.095188,2169,0,1
2,Payment,1694006189.097361,2310,0,1
3,OrderStatus,1694006189.099675,1098,0,1
1,NewOrder,1694006189.100777,9492,0,1
2,Payment,1694006189.110274,2598,0,1
2,Payment,1694006189.112876,2194,0,1
1,NewOrder,1694006189.115073,10761,0,1
1,NewOrder,1694006189.125839,10300,0,1
2,Payment,1694006189.136143,3228,0,1
2,Payment,1694006189.139376,3044,0,1
2,Payment,1694006189.142424,3476,0,1
1,NewOrder,1694006189.145904,16196,0,1
3,OrderStatus,1694006189.162108,1119,0,1
2,Payment,1694006189.163235,3223,0,1
1,NewOrder,1694006189.166466,10085,0,1
2,Payment,1694006189.176555,4273,0,1
2,Payment,1694006189.180832,4709,0,1
1,NewOrder,1694006189.185545,17415,0,1
4,Delivery,1694006189.202965,21120,0,1
2,Payment,1694006189.224089,3009,0,1
1,NewOrder,1694006189.227103,10699,0,1
2,Payment,1694006189.237806,4094,0,1
1,NewOrder,1694006189.241905,19654,0,1
2,Payment,1694006189.261563,3343,0,1
1,NewOrder,1694006189.264911,12827,0,1
2,Payment,1694006189.277742,2613,0,1
1,NewOrder,1694006189.280360,9368,0,1
1,NewOrder,1694006189.289733,9596,0,1
1,NewOrder,1694006189.299334,12215,0,1
1,NewOrder,1694006189.311553,11060,0,1
1,NewOrder,1694006189.322618,14399,0,1
4,Delivery,1694006189.337022,28734,0,1
2,Payment,1694006189.365760,1954,0,1
1,NewOrder,1694006189.367719,6423,0,1
2,Payment,1694006189.374146,2293,0,1
1,NewOrder,1694006189.376443,5146,0,1
2,Payment,1694006189.381593,2943,0,1
4,Delivery,1694006189.384540,22361,0,1
1,NewOrder,1694006189.406906,14197,0,1
1,NewOrder,1694006189.421107,6772,0,1
2,Payment,1694006189.427884,3405,0,1
2,Payment,1694006189.431298,2686,0,1
2,Payment,1694006189.433988,2425,0,1
5,StockLevel,1694006189.436418,1411,0,1
4,Delivery,1694006189.437835,26648,0,1
2,Payment,1694006189.464488,3007,0,1
1,NewOrder,1694006189.467498,7493,0,1
1,NewOrder,1694006189.474996,6232,0,1
2,Payment,1694006189.481232,2853,0,1
5,StockLevel,1694006189.484089,1504,0,1
2,Payment,1694006189.485601,3170,0,1
2,Payment,1694006189.488774,2645,0,1
4,Delivery,1694006189.491423,23188,0,1
5,StockLevel,1694006189.514617,1296,0,1
2,Payment,1694006189.515918,2916,0,1
2,Payment,1694006189.518838,2690,0,1
2,Payment,1694006189.521533,3856,0,1
2,Payment,1694006189.525394,2213,0,1
4,Delivery,1694006189.527612,26839,0,1
2,Payment,1694006189.554456,3095,0,1
2,Payment,1694006189.557555,3156,0,1
4,Delivery,1694006189.560715,24142,0,1
1,NewOrder,1694006189.584862,11597,0,1
5,StockLevel,1694006189.596464,1332,0,1
2,Payment,1694006189.597800,1719,0,1
1,NewOrder,1694006189.599523,6837,0,1
1,NewOrder,1694006189.606365,13197,0,1
2,Payment,1694006189.619567,3405,0,1
1,NewOrder,1694006189.622977,10124,0,1
4,Delivery,1694006189.633105,25166,0,1
2,Payment,1694006189.658276,2475,0,1
2,Payment,1694006189.660755,2124,0,1
1,NewOrder,1694006189.662883,7543,0,1
2,Payment,1694006189.670430,3300,0,1
1,NewOrder,1694006189.673735,12223,0,1
2,Payment,1694006189.685962,2523,0,1
1,NewOrder,1694006189.688489,12144,0,1
4,Delivery,1694006189.700638,24781,0,1
2,Payment,1694006189.725425,2706,0,1
2,Payment,1694006189.728135,2108,0,1
1,NewOrder,1694006189.730247,7230,0,1
2,Payment,1694006189.737482,2061,0,1
1,NewOrder,1694006189.739547,8933,0,1
2,Payment,1694006189.748485,2434,0,1
3,OrderStatus,1694006189.750923,1190,0,1
3,OrderStatus,1694006189.752117,2230,0,1
1,NewOrder,1694006189.754350,12631,0,1
2,Payment,1694006189.766986,2344,0,1
2,Payment,1694006189.769334,1994,0,1
2,Payment,1694006189.771332,2107,0,1
1,NewOrder,1694006189.773443,5493,0,1
1,NewOrder,1694006189.778940,10911,0,1
2,Payment,1694006189.789856,2799,0,1
2,Payment,1694006189.792659,3496,0,1
4,Delivery,1694006189.796160,26827,0,1
1,NewOrder,1694006189.822990,9285,0,1
1,NewOrder,1694006189.832280,11159,0,1
2,Payment,1694006189.843443,3040,0,1
1,NewOrder,1694006189.846487,6828,0,1
2,Payment,1694006189.853320,2044,0,1
1,NewOrder,1694006189.855368,15397,0,1
1,NewOrder,1694006189.870770,16697,0,1
5,StockLevel,1694006189.887472,1329,0,1
4,Delivery,1694006189.888805,22575,0,1
1,NewOrder,1694006189.911385,8415,0,1
1,NewOrder,1694006189.919805,7379,0,1
2,Payment,1694006189.927188,1976,0,1
2,Payment,1694006189.929169,2021,0,1
2,Payment,1694006189.931195,2910,0,1
1,NewOrder,1694006189.934109,11164,0,1
2,Payment,1694006189.945278,2296,0,1
2,Payment,1694006189.947578,2550,0,1
2,Payment,1694006189.950133,1945,0,1
2,Payment,1694006189.952081,2044,0,1
1,NewOrder,1694006189.954130,14553,0,1
2,Payment,1694006189.968687,3398,0,1
2,Payment,1694006189.972089,2643,0,1
2,Payment,1694006189.974736,2203,0,1
2,Payment,1694006189.976944,4430,0,1
2,Payment,1694006189.981379,2788,0,1
1,NewOrder,1694006189.984172,8235,0,1
1,NewOrder,1694006189.992411,6952,0,1
2,Payment,1694006189.999367,2434,0,1
1,NewOrder,1694006190.001805,7921,0,1
2,Payment,1694006190.009730,1816,0,1
1,NewOrder,1694006190.011550,12546,0,1
1,NewOrder,1694006190.024108,8329,0,1
1,NewOrder,1694006190.032441,13366,0,1
1,NewOrder,1694006190.045811,9374,0,1
1,NewOrder,1694006190.055189,9148,0,1
1,NewOrder,1694006190.064342,10805,0,1
2,Payment,1694006190.075152,2139,0,1
1,NewOrder,1694006190.077295,6229,0,1
1,NewOrder,1694006190.083528,10906,0,1
2,Payment,1694006190.094439,2467,0,1
1,NewOrder,1694006190.096910,6019,0,1
2,Payment,1694006190.102934,2480,0,1
1,NewOrder,1694006190.105418,11399,0,1
1,NewOrder,1694006190.116825,8785,0,1
1,NewOrder,1694006190.125615,8865,0,1
1,NewOrder,1694006190.134485,9001,0,1
2,Payment,1694006190.143491,2783,0,1
2,Payment,1694006190.146277,2092,0,1
1,NewOrder,1694006190.148398,11280,0,1
1,NewOrder,1694006190.159683,6011,0,1
1,NewOrder,1694006190.165698,7048,0,1
2,Payment,1694006190.172750,3202,0,1
1,NewOrder,1694006190.175957,12010,0,1
1,NewOrder,1694006190.187971,5983,0,1
2,Payment,1694006190.193959,1821,0,1
1,NewOrder,1694006190.195784,6567,0,1
2,Payment,1694006190.202356,3052,0,1
1,NewOrder,1694006190.205412,8295,0,1
2,Payment,1694006190.213712,2150,0,1
2,Payment,1694006190.215866,2576,0,1
1,NewOrder,1694006190.218446,6080,0,1
4,Delivery,1694006190.224530,25244,0,1
2,Payment,1694006190.249779,3569,0,1
1,NewOrder,1694006190.253352,9141,0,1
1,NewOrder,1694006190.262498,9287,0,1
1,NewOrder,1694006190.271789,10178,0,1
2,Payment,1694006190.281971,1760,0,1
2,Payment,1694006190.283736,2141,0,1
2,Payment,1694006190.285882,2199,0,1
1,NewOrder,1694006190.288084,6936,0,1
2,Payment,1694006190.295025,2110,0,1
1,NewOrder,1694006190.297139,12968,0,1
2,Payment,1694006190.310111,2650,0,1
2,Payment,1694006190.312766,4346,0,1
2,Payment,1694006190.317116,1803,0,1
2,Payment,1694006190.318924,1849,0,1
2,Payment,1694006190.320777,2228,0,1
2,Payment,1694006190.323009,1886,0,1
2,Payment,1694006190.324899,2760,0,1
2,Payment,1694006190.327664,1992,0,1
1,NewOrder,1694006190.329660,13939,0,1
4,Delivery,1694006190.343603,28297,0,1
2,Payment,1694006190.371904,2697,0,1
2,Payment,1694006190.374606,4477,0,1
1,NewOrder,1694006190.379088,8598,0,1
1,NewOrder,1694006190.387691,9758,0,1
2,Payment,1694006190.397453,2788,0,1
1,NewOrder,1694006190.400245,8088,0,1
1,NewOrder,1694006190.408338,9090,0,1
1,NewOrder,1694006190.417432,6966,0,1
4,Delivery,1694006190.424403,26258,0,1
1,NewOrder,1694006190.450665,9011,0,1
2,Payment,1694006190.459680,1896,0,1
1,NewOrder,1694006190.461581,11525,0,1
2,Payment,1694006190.473111,2857,0,1
2,Payment,1694006190.475972,1973,0,1
1,NewOrder,1694006190.477950,6131,0,1
1,NewOrder,1694006190.484086,6576,0,1
2,Payment,1694006190.490666,2183,0,1
5,StockLevel,1694006190.492853,1925,0,1
2,Payment,1694006190.494783,2310,0,1
2,Payment,1694006190.497097,1762,0,1
3,OrderStatus,1694006190.498863,973,0,1
2,Payment,1694006190.499841,1852,0,1
1,NewOrder,1694006190.501697,10806,0,1
1,NewOrder,1694006190.512507,5663,0,1
2,Payment,1694006190.518174,2450,0,1
2,Payment,1694006190.520629,2537,0,1
1,NewOrder,1694006190.523171,6074,0,1
1,NewOrder,1694006190.529249,12366,0,1
3,OrderStatus,1694006190.541620,1074,0,1
1,NewOrder,1694006190.542697,7887,0,1
1,NewOrder,1694006190.550588,8902,0,1
1,NewOrder,1694006190.559495,10589,0,1
1,NewOrder,1694006190.570088,11323,0,1
1,NewOrder,1694006190.581416,8105,0,1
1,NewOrder,1694006190.589526,6209,0,1
2,Payment,1694006190.595739,1875,0,1
